43, 1.0, 43, 1.0
43, 0.9998025298118591, 43, 0.9998025298118591
43, 1.0, 43, 1.0
43, 1.0, 43, 1.0
43, 1.0, 43, 1.0
43, 1.0, 43, 1.0
43, 0.921900749206543, 43, 0.921900749206543
43, 0.9999996423721313, 43, 0.9999996423721313
43, 0.9287093281745911, 43, 0.9287093281745911
43, 0.9999994039535522, 43, 0.9999994039535522
43, 1.0, 43, 1.0
43, 1.0, 43, 1.0
43, 0.9997995495796204, 43, 0.9997995495796204
43, 1.0, 43, 1.0
43, 1.0, 43, 1.0
43, 0.9999992847442627, 43, 0.9999992847442627
43, 0.9999996423721313, 43, 0.9999996423721313
43, 1.0, 43, 1.0
43, 1.0, 43, 1.0
43, 1.0, 43, 1.0
44, 0.981188952922821, 44, 0.981188952922821
44, 0.36535969376564026, 51, 0.4885081946849823
44, 0.4350024163722992, 50, 0.5004515051841736
44, 6.082666004658677e-05, 12, 0.5439011454582214
44, 0.9571865797042847, 44, 0.9571865797042847
44, 0.009157473221421242, 72, 0.5159024000167847
44, 0.9990409016609192, 44, 0.9990409016609192
44, 0.9999978542327881, 44, 0.9999978542327881
44, 0.9672008156776428, 44, 0.9672008156776428
44, 0.9997312426567078, 44, 0.9997312426567078
44, 0.0028986099641770124, 5, 0.5799545645713806
44, 0.19401760399341583, 7, 0.19626803696155548
44, 1.0, 44, 1.0
44, 0.9998956918716431, 44, 0.9998956918716431
44, 0.8774105310440063, 44, 0.8774105310440063
44, 0.9999868869781494, 44, 0.9999868869781494
44, 0.2535151541233063, 50, 0.7418839335441589
44, 0.9951026439666748, 44, 0.9951026439666748
44, 0.8267425894737244, 44, 0.8267425894737244
44, 0.10472878068685532, 47, 0.8801938891410828
44, 0.997692346572876, 44, 0.997692346572876
45, 0.9972010850906372, 45, 0.9972010850906372
45, 0.9999994039535522, 45, 0.9999994039535522
45, 0.9999992847442627, 45, 0.9999992847442627
45, 0.9999830722808838, 45, 0.9999830722808838
45, 0.9957098960876465, 45, 0.9957098960876465
45, 0.9995599389076233, 45, 0.9995599389076233
45, 0.9999969005584717, 45, 0.9999969005584717
45, 0.9999970197677612, 45, 0.9999970197677612
45, 0.9998784065246582, 45, 0.9998784065246582
45, 0.9640165567398071, 45, 0.9640165567398071
45, 0.9999985694885254, 45, 0.9999985694885254
45, 0.9985727071762085, 45, 0.9985727071762085
45, 1.0, 45, 1.0
45, 0.09203366935253143, 7, 0.90787273645401
45, 0.9999690055847168, 45, 0.9999690055847168
45, 0.9491156935691833, 45, 0.9491156935691833
45, 0.9959132075309753, 45, 0.9959132075309753
45, 1.0, 45, 1.0
45, 1.0, 45, 1.0
45, 0.9999973773956299, 45, 0.9999973773956299
45, 1.0, 45, 1.0
45, 0.994219183921814, 45, 0.994219183921814
45, 0.9887263178825378, 45, 0.9887263178825378
45, 0.39231163263320923, 57, 0.605929970741272
45, 0.9888035655021667, 45, 0.9888035655021667
45, 1.0, 45, 1.0
45, 0.1560175120830536, 65, 0.3573288321495056
45, 0.997718095779419, 45, 0.997718095779419
45, 0.9346064925193787, 45, 0.9346064925193787
45, 1.0, 45, 1.0
45, 0.7841885089874268, 45, 0.7841885089874268
46, 0.011342622339725494, 100, 0.8595802187919617
46, 0.014630202203989029, 55, 0.7282211184501648
46, 0.9523264169692993, 46, 0.9523264169692993
46, 0.19144746661186218, 2, 0.8032680153846741
46, 0.9999881982803345, 46, 0.9999881982803345
46, 0.9858971238136292, 46, 0.9858971238136292
46, 1.0, 46, 1.0
46, 1.0, 46, 1.0
47, 0.051188282668590546, 5, 0.7980455756187439
47, 0.8781870007514954, 47, 0.8781870007514954
47, 0.9638928174972534, 47, 0.9638928174972534
47, 0.9031907320022583, 47, 0.9031907320022583
47, 0.9994845390319824, 47, 0.9994845390319824
47, 0.09968036413192749, 7, 0.8649943470954895
47, 1.0, 47, 1.0
47, 1.0, 47, 1.0
47, 1.0, 47, 1.0
47, 0.1757035106420517, 7, 0.7212528586387634
47, 1.0, 47, 1.0
47, 1.0, 47, 1.0
47, 1.0, 47, 1.0
47, 0.9677103757858276, 47, 0.9677103757858276
47, 1.0, 47, 1.0
47, 1.0, 47, 1.0
47, 1.0, 47, 1.0
47, 1.0, 47, 1.0
47, 1.0, 47, 1.0
47, 1.0, 47, 1.0
47, 1.0, 47, 1.0
47, 1.0, 47, 1.0
47, 0.9999991655349731, 47, 0.9999991655349731
47, 1.0, 47, 1.0
47, 0.9999730587005615, 47, 0.9999730587005615
47, 0.9999990463256836, 47, 0.9999990463256836
47, 0.9994244575500488, 47, 0.9994244575500488
47, 1.0, 47, 1.0
47, 1.0, 47, 1.0
47, 1.0, 47, 1.0
47, 1.0, 47, 1.0
47, 1.0, 47, 1.0
47, 0.9999994039535522, 47, 0.9999994039535522
47, 1.0, 47, 1.0
47, 1.0, 47, 1.0
47, 1.0, 47, 1.0
48, 0.9994413256645203, 48, 0.9994413256645203
48, 0.16489480435848236, 48, 0.16489480435848236
48, 0.8669831156730652, 48, 0.8669831156730652
48, 0.008707852102816105, 13, 0.8097892999649048
48, 0.19310006499290466, 72, 0.683610737323761
48, 0.694129467010498, 48, 0.694129467010498
48, 0.8474148511886597, 48, 0.8474148511886597
48, 0.9782145023345947, 48, 0.9782145023345947
48, 1.0, 48, 1.0
48, 1.1227341474295827e-06, 72, 0.9999939203262329
48, 0.00013348789070732892, 72, 0.9997429251670837
48, 0.7629512548446655, 48, 0.7629512548446655
48, 0.9756426811218262, 48, 0.9756426811218262
48, 0.0720822736620903, 72, 0.9081389307975769
48, 0.897537112236023, 48, 0.897537112236023
48, 0.9997707009315491, 48, 0.9997707009315491
48, 1.0, 48, 1.0
48, 0.02493240498006344, 75, 0.9476240873336792
48, 0.9312652349472046, 48, 0.9312652349472046
48, 0.9936962723731995, 48, 0.9936962723731995
48, 1.0, 48, 1.0
48, 0.0008360999636352062, 75, 0.9898433685302734
48, 0.9702962636947632, 48, 0.9702962636947632
48, 0.025875061750411987, 72, 0.9315666556358337
48, 0.9999877214431763, 48, 0.9999877214431763
48, 0.8505235314369202, 48, 0.8505235314369202
48, 3.1049468551813675e-13, 72, 1.0
48, 0.4514197111129761, 48, 0.4514197111129761
48, 0.0005832465831190348, 72, 0.9988570213317871
48, 0.9988170862197876, 48, 0.9988170862197876
48, 0.0008758254698477685, 57, 0.8152019381523132
48, 0.0005862936959601939, 72, 0.9978552460670471
48, 0.11607612669467926, 72, 0.17452125251293182
48, 0.9999977350234985, 48, 0.9999977350234985
48, 0.999987006187439, 48, 0.999987006187439
48, 5.187054557609372e-05, 72, 0.9995774626731873
49, 0.0005042885895818472, 94, 0.8343166708946228
49, 0.594477653503418, 49, 0.594477653503418
49, 0.13356329500675201, 24, 0.48216548562049866
49, 0.2171267867088318, 71, 0.7750104069709778
49, 0.6863000392913818, 49, 0.6863000392913818
49, 1.0, 49, 1.0
49, 1.0, 49, 1.0
49, 0.9999998807907104, 49, 0.9999998807907104
49, 1.0, 49, 1.0
49, 1.0, 49, 1.0
49, 1.0, 49, 1.0
49, 1.0, 49, 1.0
49, 1.0, 49, 1.0
49, 1.0, 49, 1.0
49, 1.0, 49, 1.0
49, 0.9997935891151428, 49, 0.9997935891151428
49, 0.9999955892562866, 49, 0.9999955892562866
49, 0.9998723268508911, 49, 0.9998723268508911
49, 1.0, 49, 1.0
49, 1.0, 49, 1.0
49, 1.0, 49, 1.0
49, 1.0, 49, 1.0
49, 1.0, 49, 1.0
49, 0.999976634979248, 49, 0.999976634979248
49, 0.9990774393081665, 49, 0.9990774393081665
49, 0.9992916584014893, 49, 0.9992916584014893
49, 1.0, 49, 1.0
49, 1.0, 49, 1.0
49, 1.0, 49, 1.0
49, 1.0, 49, 1.0
49, 1.0, 49, 1.0
50, 1.0, 50, 1.0
50, 1.0, 50, 1.0
50, 0.9999788999557495, 50, 0.9999788999557495
50, 0.9999954700469971, 50, 0.9999954700469971
50, 0.9999995231628418, 50, 0.9999995231628418
50, 1.0, 50, 1.0
50, 0.9992794394493103, 50, 0.9992794394493103
50, 0.9721439480781555, 50, 0.9721439480781555
50, 0.9999998807907104, 50, 0.9999998807907104
50, 1.0, 50, 1.0
50, 1.0, 50, 1.0
50, 0.9999712705612183, 50, 0.9999712705612183
50, 0.999955415725708, 50, 0.999955415725708
50, 0.9991005659103394, 50, 0.9991005659103394
50, 0.9999964237213135, 50, 0.9999964237213135
50, 1.0, 50, 1.0
50, 1.0, 50, 1.0
50, 0.9913654327392578, 50, 0.9913654327392578
50, 0.9848549962043762, 50, 0.9848549962043762
50, 1.0, 50, 1.0
50, 1.0, 50, 1.0
50, 1.0, 50, 1.0
50, 0.9999934434890747, 50, 0.9999934434890747
50, 1.0, 50, 1.0
50, 0.9994739890098572, 50, 0.9994739890098572
50, 1.0, 50, 1.0
50, 1.0, 50, 1.0
50, 0.999858021736145, 50, 0.999858021736145
50, 0.9999973773956299, 50, 0.9999973773956299
50, 0.9999582767486572, 50, 0.9999582767486572
50, 0.9997841715812683, 50, 0.9997841715812683
50, 0.9945071339607239, 50, 0.9945071339607239
50, 0.9180122017860413, 50, 0.9180122017860413
51, 0.020567165687680244, 37, 0.9784874320030212
51, 0.9996860027313232, 51, 0.9996860027313232
51, 0.6063173413276672, 51, 0.6063173413276672
51, 0.9999887943267822, 51, 0.9999887943267822
51, 0.996498703956604, 51, 0.996498703956604
51, 0.4436436593532562, 51, 0.4436436593532562
51, 0.9999517202377319, 51, 0.9999517202377319
51, 0.0017583719454705715, 34, 0.7160138487815857
51, 1.0, 51, 1.0
51, 0.9999889135360718, 51, 0.9999889135360718
51, 0.998319685459137, 51, 0.998319685459137
51, 0.9957921504974365, 51, 0.9957921504974365
51, 0.8160982131958008, 51, 0.8160982131958008
51, 0.9999618530273438, 51, 0.9999618530273438
51, 0.9999979734420776, 51, 0.9999979734420776
51, 0.9992436170578003, 51, 0.9992436170578003
51, 1.0, 51, 1.0
51, 1.0, 51, 1.0
51, 1.0, 51, 1.0
51, 0.9968516230583191, 51, 0.9968516230583191
51, 1.0, 51, 1.0
51, 0.9999984502792358, 51, 0.9999984502792358
51, 0.9996707439422607, 51, 0.9996707439422607
51, 0.9999995231628418, 51, 0.9999995231628418
51, 0.9043275117874146, 51, 0.9043275117874146
51, 1.0, 51, 1.0
51, 1.0, 51, 1.0
51, 0.9999994039535522, 51, 0.9999994039535522
51, 0.9999158382415771, 51, 0.9999158382415771
51, 0.97072833776474, 51, 0.97072833776474
51, 4.5500011765398085e-05, 75, 0.9995881915092468
52, 0.9999790191650391, 52, 0.9999790191650391
52, 0.9999606609344482, 52, 0.9999606609344482
52, 0.9999508857727051, 52, 0.9999508857727051
52, 0.9999896287918091, 52, 0.9999896287918091
52, 0.9803490042686462, 52, 0.9803490042686462
52, 0.9786706566810608, 52, 0.9786706566810608
52, 0.9999939203262329, 52, 0.9999939203262329
52, 1.0, 52, 1.0
52, 1.0, 52, 1.0
52, 0.8342271447181702, 52, 0.8342271447181702
52, 1.0, 52, 1.0
52, 0.9999933242797852, 52, 0.9999933242797852
52, 1.0, 52, 1.0
52, 1.0, 52, 1.0
52, 1.0, 52, 1.0
52, 1.0, 52, 1.0
52, 1.0, 52, 1.0
52, 1.0, 52, 1.0
52, 1.0, 52, 1.0
52, 0.9999632835388184, 52, 0.9999632835388184
52, 1.0, 52, 1.0
52, 1.0, 52, 1.0
52, 1.0, 52, 1.0
52, 1.0, 52, 1.0
52, 1.0, 52, 1.0
52, 1.0, 52, 1.0
52, 0.9990682005882263, 52, 0.9990682005882263
52, 1.0, 52, 1.0
52, 1.0, 52, 1.0
52, 0.9999940395355225, 52, 0.9999940395355225
52, 1.0, 52, 1.0
52, 0.9999904632568359, 52, 0.9999904632568359
53, 1.0, 53, 1.0
53, 1.0, 53, 1.0
53, 0.9994049072265625, 53, 0.9994049072265625
53, 0.9999985694885254, 53, 0.9999985694885254
53, 1.0, 53, 1.0
53, 1.0, 53, 1.0
53, 1.0, 53, 1.0
53, 0.9970399737358093, 53, 0.9970399737358093
53, 0.9999680519104004, 53, 0.9999680519104004
53, 0.978644609451294, 53, 0.978644609451294
53, 0.9999948740005493, 53, 0.9999948740005493
53, 1.0, 53, 1.0
53, 0.9998248219490051, 53, 0.9998248219490051
53, 0.9998612403869629, 53, 0.9998612403869629
53, 0.37879857420921326, 24, 0.45722976326942444
53, 1.0, 53, 1.0
53, 1.0, 53, 1.0
53, 1.0, 53, 1.0
53, 1.0, 53, 1.0
53, 0.9999665021896362, 53, 0.9999665021896362
53, 0.9999996423721313, 53, 0.9999996423721313
53, 1.0, 53, 1.0
53, 1.0, 53, 1.0
53, 1.0, 53, 1.0
53, 1.0, 53, 1.0
53, 0.9803588390350342, 53, 0.9803588390350342
53, 0.9861690998077393, 53, 0.9861690998077393
53, 1.0, 53, 1.0
53, 1.0, 53, 1.0
53, 0.9999992847442627, 53, 0.9999992847442627
53, 1.0, 53, 1.0
53, 0.9999953508377075, 53, 0.9999953508377075
53, 1.0, 53, 1.0
53, 1.0, 53, 1.0
54, 0.9999691247940063, 54, 0.9999691247940063
54, 0.9237404465675354, 54, 0.9237404465675354
54, 0.9996351003646851, 54, 0.9996351003646851
54, 0.9999450445175171, 54, 0.9999450445175171
54, 0.9828893542289734, 54, 0.9828893542289734
54, 0.9996969699859619, 54, 0.9996969699859619
54, 0.024352479726076126, 53, 0.38493210077285767
54, 0.9999998807907104, 54, 0.9999998807907104
54, 0.8780853748321533, 54, 0.8780853748321533
54, 0.9996067881584167, 54, 0.9996067881584167
54, 0.00011081931734224781, 17, 0.3740139901638031
54, 0.9999998807907104, 54, 0.9999998807907104
54, 0.655052125453949, 54, 0.655052125453949
54, 0.9791795611381531, 54, 0.9791795611381531
54, 0.006664172280579805, 65, 0.505280613899231
54, 0.9526728987693787, 54, 0.9526728987693787
54, 1.0, 54, 1.0
54, 0.994489312171936, 54, 0.994489312171936
54, 0.32325929403305054, 97, 0.4011160731315613
54, 1.0, 54, 1.0
54, 1.0, 54, 1.0
54, 0.9604072570800781, 54, 0.9604072570800781
54, 0.3054039478302002, 5, 0.5042170286178589
54, 0.24861674010753632, 97, 0.7392957806587219
54, 0.9999542236328125, 54, 0.9999542236328125
54, 0.9517534971237183, 54, 0.9517534971237183
54, 0.004930425900965929, 52, 0.6016513109207153
55, 0.9971434473991394, 55, 0.9971434473991394
55, 0.9860219955444336, 55, 0.9860219955444336
55, 0.9999998807907104, 55, 0.9999998807907104
55, 0.9999998807907104, 55, 0.9999998807907104
55, 0.9999995231628418, 55, 0.9999995231628418
55, 1.0, 55, 1.0
55, 1.0, 55, 1.0
55, 0.9994264841079712, 55, 0.9994264841079712
55, 0.9997355341911316, 55, 0.9997355341911316
55, 0.9999971389770508, 55, 0.9999971389770508
55, 0.9936216473579407, 55, 0.9936216473579407
55, 0.9999985694885254, 55, 0.9999985694885254
55, 0.9999444484710693, 55, 0.9999444484710693
55, 0.999998927116394, 55, 0.999998927116394
55, 0.9994311928749084, 55, 0.9994311928749084
55, 0.9985716342926025, 55, 0.9985716342926025
55, 0.9996857643127441, 55, 0.9996857643127441
55, 0.9997276663780212, 55, 0.9997276663780212
55, 1.0, 55, 1.0
55, 0.002121902070939541, 32, 0.576007604598999
55, 0.19416745007038116, 45, 0.5637090802192688
55, 0.9974141120910645, 55, 0.9974141120910645
55, 1.0, 55, 1.0
55, 0.9999997615814209, 55, 0.9999997615814209
55, 0.9993990659713745, 55, 0.9993990659713745
55, 0.999026894569397, 55, 0.999026894569397
55, 0.6837368011474609, 55, 0.6837368011474609
55, 0.9985723495483398, 55, 0.9985723495483398
55, 0.9690858721733093, 55, 0.9690858721733093
55, 0.9999266862869263, 55, 0.9999266862869263
55, 0.9999998807907104, 55, 0.9999998807907104
55, 0.9999996423721313, 55, 0.9999996423721313
55, 0.9999997615814209, 55, 0.9999997615814209
56, 1.0, 56, 1.0
56, 1.0, 56, 1.0
56, 1.0, 56, 1.0
56, 0.9999995231628418, 56, 0.9999995231628418
56, 0.9999926090240479, 56, 0.9999926090240479
56, 1.0, 56, 1.0
56, 0.1678851693868637, 85, 0.4842577874660492
56, 1.0, 56, 1.0
56, 1.0, 56, 1.0
56, 1.0, 56, 1.0
56, 1.0, 56, 1.0
56, 0.99774169921875, 56, 0.99774169921875
56, 0.0062923915684223175, 95, 0.9263058304786682
56, 1.0, 56, 1.0
56, 0.9999958276748657, 56, 0.9999958276748657
56, 1.0, 56, 1.0
56, 0.20825576782226562, 56, 0.20825576782226562
56, 1.0, 56, 1.0
56, 1.0, 56, 1.0
56, 1.0, 56, 1.0
56, 0.21108366549015045, 85, 0.6924246549606323
56, 1.0, 56, 1.0
56, 1.0, 56, 1.0
56, 1.0, 56, 1.0
56, 1.0, 56, 1.0
56, 0.9999910593032837, 56, 0.9999910593032837
56, 0.004726980347186327, 52, 0.5865979790687561
56, 1.0, 56, 1.0
56, 0.9999922513961792, 56, 0.9999922513961792
57, 0.9442955255508423, 57, 0.9442955255508423
57, 0.9475480914115906, 57, 0.9475480914115906
57, 0.011114872992038727, 17, 0.9871834516525269
57, 0.8171423673629761, 57, 0.8171423673629761
57, 0.002355501987040043, 65, 0.9530673623085022
57, 0.9968522191047668, 57, 0.9968522191047668
57, 0.0021102565806359053, 36, 0.45649823546409607
57, 0.9910770654678345, 57, 0.9910770654678345
57, 9.785475413082168e-05, 5, 0.9967873096466064
57, 1.0, 57, 1.0
57, 0.39141833782196045, 57, 0.39141833782196045
57, 0.9549559354782104, 57, 0.9549559354782104
57, 0.09001575410366058, 85, 0.5350504517555237
57, 0.9946790933609009, 57, 0.9946790933609009
57, 0.9999873638153076, 57, 0.9999873638153076
57, 0.03137962147593498, 34, 0.8257080316543579
57, 0.37689584493637085, 57, 0.37689584493637085
57, 0.9984486103057861, 57, 0.9984486103057861
57, 0.9999994039535522, 57, 0.9999994039535522
57, 0.9999966621398926, 57, 0.9999966621398926
57, 0.9070850014686584, 57, 0.9070850014686584
57, 0.8183610439300537, 57, 0.8183610439300537
57, 0.9999998807907104, 57, 0.9999998807907104
57, 0.9713654518127441, 57, 0.9713654518127441
57, 0.9999998807907104, 57, 0.9999998807907104
57, 0.9999043941497803, 57, 0.9999043941497803
57, 0.9718410968780518, 57, 0.9718410968780518
57, 0.9999980926513672, 57, 0.9999980926513672
58, 0.12076927721500397, 65, 0.8681180477142334
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 0.6730801463127136, 58, 0.6730801463127136
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 0.9999901056289673, 58, 0.9999901056289673
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 0.9996905326843262, 58, 0.9996905326843262
58, 0.034773457795381546, 65, 0.630669116973877
58, 0.969234824180603, 58, 0.969234824180603
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 0.9959831237792969, 58, 0.9959831237792969
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 0.9999996423721313, 58, 0.9999996423721313
58, 0.9999998807907104, 58, 0.9999998807907104
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
58, 1.0, 58, 1.0
59, 0.1358967274427414, 65, 0.25488927960395813
59, 1.107865318772383e-05, 13, 0.762539267539978
59, 0.9729328155517578, 59, 0.9729328155517578
59, 0.10938181728124619, 65, 0.4249592423439026
59, 0.006791968829929829, 65, 0.992007851600647
59, 0.9872309565544128, 59, 0.9872309565544128
59, 0.15344694256782532, 71, 0.3840811848640442
59, 0.06805015355348587, 68, 0.8912373781204224
59, 0.9593638181686401, 59, 0.9593638181686401
59, 0.9999992847442627, 59, 0.9999992847442627
59, 0.9930740594863892, 59, 0.9930740594863892
59, 0.9999995231628418, 59, 0.9999995231628418
59, 1.0, 59, 1.0
59, 0.9997647404670715, 59, 0.9997647404670715
59, 1.0, 59, 1.0
59, 0.9475462436676025, 59, 0.9475462436676025
59, 0.9996541738510132, 59, 0.9996541738510132
59, 0.8785960078239441, 59, 0.8785960078239441
59, 1.0, 59, 1.0
59, 0.9999996423721313, 59, 0.9999996423721313
59, 0.9940770864486694, 59, 0.9940770864486694
59, 0.9997836947441101, 59, 0.9997836947441101
59, 0.9821807146072388, 59, 0.9821807146072388
59, 0.8084112405776978, 59, 0.8084112405776978
59, 0.7414743304252625, 59, 0.7414743304252625
59, 1.0, 59, 1.0
59, 1.0, 59, 1.0
59, 0.9999995231628418, 59, 0.9999995231628418
59, 0.9999996423721313, 59, 0.9999996423721313
59, 1.0, 59, 1.0
59, 1.0, 59, 1.0
59, 1.0, 59, 1.0
59, 1.0, 59, 1.0
59, 1.0, 59, 1.0
59, 0.9987677335739136, 59, 0.9987677335739136
59, 0.9940178394317627, 59, 0.9940178394317627
59, 0.99058997631073, 59, 0.99058997631073
59, 0.9999198913574219, 59, 0.9999198913574219
60, 0.9985200762748718, 60, 0.9985200762748718
60, 0.9995864033699036, 60, 0.9995864033699036
60, 0.9964585900306702, 60, 0.9964585900306702
60, 0.9541237354278564, 60, 0.9541237354278564
60, 0.9003598093986511, 60, 0.9003598093986511
60, 0.9556703567504883, 60, 0.9556703567504883
60, 0.9999990463256836, 60, 0.9999990463256836
60, 0.9983727931976318, 60, 0.9983727931976318
60, 1.0, 60, 1.0
60, 0.2571278512477875, 41, 0.6772742867469788
60, 1.0, 60, 1.0
60, 1.0, 60, 1.0
60, 0.9994196891784668, 60, 0.9994196891784668
60, 1.0, 60, 1.0
60, 0.9999959468841553, 60, 0.9999959468841553
60, 1.0, 60, 1.0
60, 0.6927036046981812, 60, 0.6927036046981812
60, 0.9795876741409302, 60, 0.9795876741409302
60, 0.9999454021453857, 60, 0.9999454021453857
60, 0.9999687671661377, 60, 0.9999687671661377
60, 0.9333596229553223, 60, 0.9333596229553223
60, 0.9991826415061951, 60, 0.9991826415061951
60, 0.9999896287918091, 60, 0.9999896287918091
60, 1.0, 60, 1.0
60, 0.9999978542327881, 60, 0.9999978542327881
60, 1.0, 60, 1.0
60, 0.8553390502929688, 60, 0.8553390502929688
60, 0.7808557152748108, 60, 0.7808557152748108
60, 0.9660782217979431, 60, 0.9660782217979431
60, 1.0, 60, 1.0
60, 1.0, 60, 1.0
60, 0.9999995231628418, 60, 0.9999995231628418
60, 0.9262537956237793, 60, 0.9262537956237793
60, 1.0, 60, 1.0
60, 1.0, 60, 1.0
60, 1.0, 60, 1.0
60, 1.0, 60, 1.0
60, 1.0, 60, 1.0
60, 0.9995282888412476, 60, 0.9995282888412476
60, 0.9999982118606567, 60, 0.9999982118606567
60, 0.932721734046936, 60, 0.932721734046936
61, 0.018149539828300476, 65, 0.5008608102798462
61, 0.997814416885376, 61, 0.997814416885376
61, 0.9951853156089783, 61, 0.9951853156089783
61, 0.9999992847442627, 61, 0.9999992847442627
61, 0.9999998807907104, 61, 0.9999998807907104
61, 0.9999935626983643, 61, 0.9999935626983643
61, 5.131355646881275e-05, 95, 0.26693886518478394
61, 8.742129466554616e-06, 99, 0.9863678812980652
61, 0.6074035167694092, 61, 0.6074035167694092
61, 0.004152993205934763, 65, 0.2902136743068695
61, 0.9465124011039734, 61, 0.9465124011039734
61, 0.9999191761016846, 61, 0.9999191761016846
61, 0.4915987253189087, 61, 0.4915987253189087
61, 3.1430390663444996e-05, 65, 0.954291820526123
61, 0.9997329115867615, 61, 0.9997329115867615
61, 0.5590404272079468, 61, 0.5590404272079468
61, 0.15300844609737396, 66, 0.5807266235351562
61, 1.0, 61, 1.0
61, 1.0, 61, 1.0
61, 0.020111199468374252, 5, 0.7099936008453369
61, 0.9999426603317261, 61, 0.9999426603317261
61, 0.9999494552612305, 61, 0.9999494552612305
61, 0.9998072981834412, 61, 0.9998072981834412
61, 0.0015719980001449585, 65, 0.9257199764251709
61, 0.5525795817375183, 61, 0.5525795817375183
61, 1.0, 61, 1.0
61, 2.1007421310059726e-05, 65, 0.9563319087028503
61, 0.0007944565149955451, 70, 0.9075822234153748
61, 0.00019922631327062845, 98, 0.9912205338478088
61, 0.9969438910484314, 61, 0.9969438910484314
61, 0.0002305324305780232, 65, 0.9938166737556458
61, 0.2843674123287201, 5, 0.590423047542572
61, 0.0014133371878415346, 65, 0.6928061246871948
61, 0.9707167744636536, 61, 0.9707167744636536
61, 0.9879140257835388, 61, 0.9879140257835388
61, 0.9999604225158691, 61, 0.9999604225158691
61, 0.9996273517608643, 61, 0.9996273517608643
61, 0.97577965259552, 61, 0.97577965259552
61, 0.9123842716217041, 61, 0.9123842716217041
62, 1.0, 62, 1.0
62, 1.0, 62, 1.0
62, 0.9999685287475586, 62, 0.9999685287475586
62, 1.0, 62, 1.0
62, 0.9999927282333374, 62, 0.9999927282333374
62, 0.07557346671819687, 17, 0.3602258861064911
62, 0.848663866519928, 62, 0.848663866519928
62, 0.9999634027481079, 62, 0.9999634027481079
62, 1.0, 62, 1.0
62, 1.0, 62, 1.0
62, 1.0, 62, 1.0
62, 1.0, 62, 1.0
62, 1.0, 62, 1.0
62, 1.0, 62, 1.0
62, 1.0, 62, 1.0
62, 1.0, 62, 1.0
62, 1.0, 62, 1.0
62, 1.0, 62, 1.0
62, 1.0, 62, 1.0
62, 1.0, 62, 1.0
62, 1.0, 62, 1.0
62, 1.0, 62, 1.0
62, 1.0, 62, 1.0
62, 1.0, 62, 1.0
62, 1.0, 62, 1.0
62, 1.0, 62, 1.0
62, 0.9999997615814209, 62, 0.9999997615814209
62, 1.0, 62, 1.0
62, 1.0, 62, 1.0
62, 1.0, 62, 1.0
62, 1.0, 62, 1.0
62, 1.0, 62, 1.0
62, 1.0, 62, 1.0
62, 1.0, 62, 1.0
62, 1.0, 62, 1.0
62, 0.9991210103034973, 62, 0.9991210103034973
62, 1.0, 62, 1.0
62, 1.0, 62, 1.0
62, 0.9987452030181885, 62, 0.9987452030181885
62, 1.0, 62, 1.0
63, 0.9999943971633911, 63, 0.9999943971633911
63, 0.9994462132453918, 63, 0.9994462132453918
63, 0.999987006187439, 63, 0.999987006187439
63, 1.0, 63, 1.0
63, 0.9999984502792358, 63, 0.9999984502792358
63, 0.9999160766601562, 63, 0.9999160766601562
63, 1.0, 63, 1.0
63, 0.9999985694885254, 63, 0.9999985694885254
63, 0.9999998807907104, 63, 0.9999998807907104
63, 1.0, 63, 1.0
63, 1.0, 63, 1.0
63, 0.7558661699295044, 63, 0.7558661699295044
63, 0.9697149991989136, 63, 0.9697149991989136
63, 0.9862172603607178, 63, 0.9862172603607178
63, 0.9999797344207764, 63, 0.9999797344207764
63, 0.9999992847442627, 63, 0.9999992847442627
63, 0.9999998807907104, 63, 0.9999998807907104
63, 0.9872232675552368, 63, 0.9872232675552368
63, 0.9952196478843689, 63, 0.9952196478843689
63, 1.0, 63, 1.0
63, 1.0, 63, 1.0
63, 0.9999366998672485, 63, 0.9999366998672485
63, 1.0, 63, 1.0
63, 0.9999873638153076, 63, 0.9999873638153076
63, 1.0, 63, 1.0
63, 0.9994533658027649, 63, 0.9994533658027649
63, 0.8655391335487366, 63, 0.8655391335487366
64, 0.9990556836128235, 64, 0.9990556836128235
64, 0.9996585845947266, 64, 0.9996585845947266
64, 0.9999996423721313, 64, 0.9999996423721313
64, 1.0, 64, 1.0
64, 1.0, 64, 1.0
